Date,Close,High,Low,Open,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN
2024-12-06,262.1705017089844,264.8443358517027,261.11253279916343,264.5077253906599,3970200
2024-12-09,267.02764892578125,269.30713678003997,261.88195312044724,262.72835167524255,3222100
2024-12-10,265.219482421875,267.2873709746793,261.95892782364774,267.24889030169055,2791400
2024-12-11,262.9687805175781,265.72917372173794,260.2468386244796,265.45986778357957,4493500
2024-12-12,263.593994140625,265.3444976954294,261.7569310938336,263.3535413232777,3749200
2024-12-13,260.2853698730469,263.6036306060899,259.70827722136744,262.5360047976602,2906300
2024-12-16,256.3226623535156,262.27627550832244,256.053356415185,260.2853194541572,3711100
2024-12-17,255.793701171875,259.93910510852237,254.697222311453,255.3223937229566,4742500
2024-12-18,248.8975067138672,256.986342608556,248.80131972129192,255.0530926607451,4093600
2024-12-19,251.21551513671875,251.81183349228615,243.62682398249441,248.14733450532174,4725800
2024-12-20,253.32183837890625,259.31390336542876,252.1965063607314,258.7272126228617,13687600
2024-12-23,253.91818237304688,254.6876196696804,250.90770831750706,253.06215622980204,3025700
2024-12-24,254.3894500732422,254.4471564005133,251.37897614128107,252.45622940535915,1520600
2024-12-26,253.12948608398438,254.6203111819729,251.76373050111718,252.19652796660992,1637300
2024-12-27,252.6197052001953,253.43725058865292,250.5614445002775,251.12890958465084,2157400
2024-12-30,249.3976287841797,251.57133145718555,248.62819157625358,250.86919872464568,3039300
2024-12-31,250.68650817871094,251.55213246743014,248.96485775468918,250.79229333135223,1966200
2025-01-02,249.37843322753906,253.51421008559464,248.44547509044168,252.167680133122,2357400
2025-01-03,251.24435424804688,252.07149789442312,249.86897110461544,250.07094326326393,2979700
2025-01-06,248.71478271484375,251.21549798709344,247.2335850813175,249.15720769810162,4668200
2025-01-07,252.05226135253906,255.08196101006905,249.44576100581682,250.28253212195693,3173700
2025-01-08,254.12014770507812,254.1586283745222,249.89781148829425,251.96569985061805,2421500
2025-01-10,252.2157440185547,254.67797817130418,250.59987900719392,250.83073363861482,2721800
2025-01-13,259.87176513671875,260.1602967499311,251.30202399853906,252.10031436319167,3365900
2025-01-14,256.8997802734375,261.2375288746561,254.7934113736273,261.2375288746561,2942300
2025-01-15,258.6695251464844,262.40135756818523,258.32325782637423,259.0446162784406,3737500
2025-01-16,259.1407775878906,259.9871761174248,256.94784928507386,258.6502738485702,2684500
2025-01-17,261.71844482421875,266.39286275654547,259.4774375294412,266.39286275654547,3244000
